timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T08:15:59.264770+00:00,7662.624053441,-7.2823506,112.7923697,18.78,3.819,6,10,1.21,18.779998779296875,65.0,0.5395966172218323,7662.610276618,0.34013657851430473,-0.3985379400279501,0.14387390337444028,0.990464341206231,-0.004634923939582223,0.0954813900650514,0.09920791515915849,,,,1
2025-11-13T08:15:59.368203+00:00,7662.727484912,-7.2823506,112.792373,18.92,3.952,6,10,1.21,18.920000076293945,66.0,0.5522217154502869,7662.701306972,0.35664200547228,-0.41686293224400905,0.15074028878562554,0.9899201297368594,-0.00110828458465507,0.09976868014431364,0.10051427216719244,,,,1
2025-11-13T08:15:59.520386+00:00,7662.879676923,-7.2823506,112.792373,18.92,3.952,6,10,1.21,18.920000076293945,66.0,0.5522217154502869,7662.829815908,0.37677230172162735,-0.4411276395949854,0.15930826823976174,0.9891811218465342,0.0016957122690700202,0.1045307457985945,0.10291334182273033,,,,1
2025-11-13T08:15:59.728811+00:00,7663.088094734,-7.2823506,112.7923763,19.05,4.087,6,10,1.21,19.049999237060547,67.0,0.548126757144928,7663.06765131,0.43316359501606433,-0.5095474110333342,0.18357004784045405,0.9870808046889848,0.0029583359201926086,0.11425780350735336,0.1122848502728857,,,,1
2025-11-13T08:15:59.858890+00:00,7663.218173682,-7.2823506,112.7923797,19.19,4.222,6,10,1.21,19.189998626708984,69.0,0.5371749997138977,7663.189365946,0.4563592820079422,-0.5376210799145607,0.19392671349071464,0.9862357760439087,0.0030556396561358325,0.11780074967527242,0.1159855184637501,,,,1
2025-11-13T08:16:00.015700+00:00,7663.37498381,-7.2823506,112.7923797,19.19,4.222,6,10,1.21,19.189998626708984,69.0,0.5371749997138977,7663.349405595,0.47931564880600064,-0.5681577582273125,0.20401562645609989,0.9851567716076749,0.004224594894462585,0.12308795967179281,0.11957274914191851,,,,1
2025-11-13T08:16:00.225307+00:00,7663.584590363,-7.2823506,112.792383,19.32,4.354,6,10,1.21,19.31999969482422,70.0,0.5224316716194153,7663.559791484,0.5181136531906327,-0.6164179515843974,0.22065910588253057,0.983709832977522,0.004289992185367095,0.12888995171809353,0.12523554134706652,,,,1
2025-11-13T08:16:00.356484+00:00,7663.715763259,-7.2823506,112.7923863,19.45,4.484,6,10,1.21,19.44999885559082,71.0,0.5116521120071411,7663.715638601,0.5490837672746267,-0.6533138822351651,0.23338144654416992,0.9826148366574743,0.003945267399395182,0.13291066934772966,0.12956570386985486,,,,1
2025-11-13T08:16:00.511778+00:00,7663.871060629,-7.2823506,112.7923863,19.45,4.484,6,10,1.21,19.44999885559082,71.0,0.5116521120071411,7663.865837858,0.5693915358484452,-0.6802432899312121,0.2422856381765194,0.9817595003829221,0.0036807753462077732,0.1359093837314698,0.13290362942545245,,,,1
2025-11-13T08:16:00.727669+00:00,7664.086951711,-7.2823506,112.7923895,19.58,4.613,6,10,1.21,19.579999923706055,72.0,0.5042718052864075,7664.077054761,0.6118491495155592,-0.7319729726843586,0.2609529545995798,0.979967277172149,0.0030268539808666253,0.14185690904893428,0.13975546923775586,,,,1
2025-11-13T08:16:00.858986+00:00,7664.218265875,-7.2823506,112.7923927,19.71,4.74,6,10,1.21,19.709999084472656,73.0,0.5001094341278076,7664.168204352,0.6282180506152653,-0.7535841075599644,0.2670428043909473,0.9791370365151464,0.0023161265724593854,0.14451055664265747,0.1428355638518174,,,,1
2025-11-13T08:16:01.009590+00:00,7664.368872793,-7.2823506,112.7923927,19.71,4.74,6,10,1.21,19.709999084472656,73.0,0.5001094341278076,7664.318759797,0.6491014544991163,-0.7811670166912595,0.2764192540088994,0.9778386246815417,0.00255427248142384,0.1493040637232736,0.1467426193330297,,,,1
2025-11-13T08:16:01.111430+00:00,7664.470709642,-7.2823506,112.7923958,19.83,4.865,6,10,1.21,19.829999923706055,75.0,0.49672839045524597,7664.410627338,0.6646958341863256,-0.801541962139787,0.2830686535218964,0.9769953631198239,0.002096586395989463,0.15182482788405607,0.14974941203832565,,,,1
2025-11-13T08:16:01.263107+00:00,7664.622388554,-7.2823506,112.7923958,19.83,4.865,6,10,1.21,19.829999923706055,75.0,0.49672839045524597,7664.560234878,0.6902429095503605,-0.8321481328185729,0.29395346151149054,0.9756144773983967,0.0015679751264920292,0.15575490689335897,0.1546426264756813,,,,1
2025-11-13T08:16:01.364611+00:00,7664.723895491,-7.2823506,112.7923989,19.96,4.992,6,10,1.21,19.959999084472656,76.0,0.4986891746520996,7664.705231084,0.7091774263879361,-0.8586313217241961,0.30172035275826303,0.9742773720803939,0.00116954835251249,0.15985511875928135,0.15883505726138936,,,,1
2025-11-13T08:16:01.557662+00:00,7664.916946716,-7.2823506,112.792402,20.08,5.118,6,10,1.21,19.959999084472656,76.0,0.4986891746520996,7664.91660799,0.7458527879402064,-0.9058627963295128,0.3168948610025363,0.9720148118508218,9.287927550558372e-06,0.16616174665156266,0.16606468440354094,,,,1
2025-11-13T08:16:01.763374+00:00,7665.122658675,-7.2823506,112.792402,20.08,5.118,6,10,1.21,20.079999923706055,77.0,0.5024486780166626,7665.097178855,0.774951294077927,-0.9419314966622209,0.32867125981184425,0.9702808048776965,-0.0007116296977643187,0.17083638938696297,0.1713755563967297,,,,1
2025-11-13T08:16:01.976039+00:00,7665.335334674,-7.2823506,112.792405,20.21,5.245,6,10,1.21,20.209999084472656,79.0,0.50484699010849,7665.308462372,0.8108587987159381,-0.987200338767083,0.3440593041801308,0.968056179633924,-0.0016053240709983036,0.1768914158736421,0.17769097612826912,,,,1
2025-11-13T08:16:02.110604+00:00,7665.469883251,-7.2823506,112.7924081,20.34,5.374,6,10,1.21,20.34000015258789,80.0,0.5076667070388794,7665.399171086,0.826416466453907,-1.0076312263187046,0.3501551971944815,0.96704411301783,-0.0020486397515299803,0.17942549723887796,0.1806321607391889,,,,1
2025-11-13T08:16:02.265745+00:00,7665.625032593,-7.2823506,112.7924081,20.34,5.374,6,10,1.21,20.34000015258789,80.0,0.5076667070388794,7665.609260776,0.8618042887944438,-1.0517517693224934,0.3646146957605955,0.9648397287722933,-0.002437082355601856,0.18474458509760988,0.18694329805936236,,,,1
2025-11-13T08:16:02.367424+00:00,7665.726706596,-7.2823506,112.7924111,20.47,5.502,6,10,1.21,20.469999313354492,81.0,0.5090353488922119,7665.712552917,0.8789736165739521,-1.0740168328640847,0.3727888613533086,0.963718470187819,-0.002725683152312581,0.18776448378045602,0.18969391002576202,,,,1
2025-11-13T08:16:02.518358+00:00,7665.877654046,-7.2823506,112.7924111,20.47,5.502,6,10,1.21,20.469999313354492,81.0,0.5090353488922119,7665.820432458,0.8955394031846895,-1.0944279191331212,0.3793325730465152,0.9626695260498085,-0.002925395280785965,0.19027258469488115,0.1924971926834716,,,,1
2025-11-13T08:16:02.729028+00:00,7666.088313758,-7.2823506,112.7924142,20.6,5.63,6,10,1.21,20.600000381469727,82.0,0.5084728002548218,7666.061465607,0.9397610203587826,-1.1476341180442384,0.3979152505511388,0.9598200145689241,-0.0029257630443729928,0.19736195900725348,0.19946236908333817,,,,1
2025-11-13T08:16:02.866176+00:00,7666.22545588,-7.2823506,112.7924173,20.72,5.759,6,10,1.21,20.719999313354492,83.0,0.5067905783653259,7666.18796976,0.9623557703356174,-1.1766889526690933,0.4073580837884344,0.9581963978607814,-0.002957808510652381,0.20129111472547787,0.20330470144099472,,,,1
2025-11-13T08:16:03.020021+00:00,7666.379302607,-7.2823506,112.7924173,20.72,5.759,6,10,1.21,20.719999313354492,83.0,0.5067905783653259,7666.368995162,0.9926038622380577,-1.2154344035153282,0.42022770141093524,0.955998150222211,-0.0031611854033011984,0.20669497906120995,0.20816995294576685,,,,1
2025-11-13T08:16:03.228085+00:00,7666.58736961,-7.2823506,112.7924204,20.85,5.887,6,10,1.21,20.850000381469727,85.0,0.5068531632423401,7666.582140304,1.030371040321441,-1.261253772696347,0.4364364702683342,0.9532125292721058,-0.0029709960309361656,0.2128127602519245,0.2146806379141256,,,,1
2025-11-13T08:16:03.358716+00:00,7666.717995311,-7.2823506,112.7924235,20.98,6.015,6,10,1.21,20.979999542236328,86.0,0.5054936408996582,7666.682539552,1.0465895531328124,-1.2817807972944304,0.4434396317542027,0.9519947924689219,-0.002571149447981992,0.21593140450894768,0.2169629757570715,,,,1
2025-11-13T08:16:03.513527+00:00,7666.872812393,-7.2823506,112.7924235,20.98,6.015,6,10,1.21,20.979999542236328,86.0,0.5054936408996582,7666.866375054,1.0828381914894192,-1.3256900336574489,0.4575717392232617,0.9493964599711906,-0.0024664883886650595,0.22140466316280139,0.22275604000557764,,,,1
2025-11-13T08:16:03.724580+00:00,7667.083864833,-7.2823506,112.7924268,21.11,6.146,6,10,1.21,21.10999870300293,87.0,0.5065173506736755,7667.077077693,1.1185212168176377,-1.3702485444313428,0.47334808323449656,0.9465872344740127,-0.001859336732233562,0.22788487230379592,0.2281175911078303,,,,1
2025-11-13T08:16:03.970974+00:00,7667.330260953,-7.2823506,112.7924299,21.24,6.273,6,10,1.21,21.239999771118164,89.0,0.5066530704498291,7667.287620491,1.1582688950431659,-1.4198015666547952,0.4900031817861413,0.9433725635341867,-0.0015437531011961011,0.2344749287234222,0.23466429425339802,,,,1
2025-11-13T08:16:04.111058+00:00,7667.470339237,-7.2823506,112.7924331,21.37,6.401,6,10,1.21,21.369998931884766,90.0,0.5049195885658264,7667.442607422,1.1819539757448807,-1.4482706100398486,0.5001610805272597,0.9415108953791673,-0.0013981332883706518,0.238209206552536,0.2383519519937646,,,,1
2025-11-13T08:16:04.265222+00:00,7667.624504812,-7.2823506,112.7924331,21.37,6.401,6,10,1.21,21.369998931884766,90.0,0.5049195885658264,7667.55354689,1.2047157469227123,-1.4748915153765607,0.5090239854369247,0.9399015939451255,-0.001195919686610533,0.2412860293087627,0.24158769740184724,,,,1
2025-11-13T08:16:04.373400+00:00,7667.732681518,-7.2823506,112.7924363,21.5,6.532,6,10,1.21,21.5,91.0,0.5044655799865723,7667.709787255,1.2326415243294624,-1.50998484891196,0.5220618145356414,0.9383998709982309,-0.0006804110307578977,0.24466584306577552,0.2440160740366222,,,,1
2025-11-13T08:16:04.526306+00:00,7667.885588872,-7.2823506,112.7924363,21.5,6.532,6,10,1.21,21.5,91.0,0.5044655799865723,7667.847176535,1.2571130301763889,-1.5415479001439498,0.5322977972940792,0.9377713252154087,-0.0006433189449374013,0.24568116011809402,0.24540842550226077,,,,1
2025-11-13T08:16:04.738880+00:00,7668.098165426,-7.2823506,112.7924395,21.62,6.658,6,10,1.21,21.619998931884766,91.0,0.504421055316925,7668.080364443,1.296020652151307,-1.589569178176325,0.5502080816596807,0.938342650722767,-0.00025629380860153213,0.24465212327315192,0.2442505736451677,,,,1
2025-11-13T08:16:04.856930+00:00,7668.216210674,-7.2823506,112.7924427,21.75,6.786,6,10,1.21,21.75,90.0,0.504208505153656,7668.208746593,1.3191362002894649,-1.6192982164296363,0.5606923579372104,0.9393068492538518,-0.0004686986416367208,0.24259157810395024,0.24259379526158573,,,,1
2025-11-13T08:16:05.008790+00:00,7668.368075963,-7.2823506,112.7924427,21.75,6.786,6,10,1.21,21.75,90.0,0.504208505153656,7668.350931027,1.3429144739938703,-1.6494621347790535,0.5720926316370538,0.9404907458406111,-0.0005586202127114109,0.24011220378690962,0.24046408156775198,,,,1
2025-11-13T08:16:05.120442+00:00,7668.479726623,-7.2823506,112.7924459,21.88,6.917,6,10,1.21,21.8799991607666,89.0,0.5034334659576416,7668.441422829,1.3530914799324216,-1.6623664503904385,0.5764542752117707,0.9409980675731768,-0.0006897465771381428,0.2389222635740232,0.23966291544974416,,,,1
2025-11-13T08:16:05.271138+00:00,7668.630422143,-7.2823506,112.7924459,21.88,6.917,6,10,1.21,21.8799991607666,89.0,0.5034334659576416,7668.623336167,1.390131260215934,-1.7121612828855497,0.5941741482891014,0.942777149971473,-0.001204723701594527,0.2356214113061206,0.23590749175594558,,,,1
2025-11-13T08:16:05.372235+00:00,7668.731516728,-7.2823506,112.792449,22.01,7.043,6,10,1.21,22.010000228881836,89.0,0.5024161338806152,7668.713398327,1.4046995885313434,-1.7285152843405702,0.6003221523216006,0.9433083433565173,-0.0011501829440787718,0.23455645991202984,0.23484316797964205,,,,1
2025-11-13T08:16:05.533112+00:00,7668.892395584,-7.2823506,112.792449,22.01,7.043,6,10,1.21,22.010000228881836,89.0,0.5024161338806152,7668.884700263,1.4393661939488038,-1.7728332563373062,0.6160452779742697,0.9438503866448933,-0.001351679163973151,0.23319619436073635,0.23401742569602108,,,,1
2025-11-13T08:16:05.738125+00:00,7669.097408384,-7.2823506,112.7924522,22.14,7.17,6,10,1.21,22.139999389648438,89.0,0.5020177364349365,7669.090623221,1.4723927806180368,-1.8150274854810915,0.6316377030564817,0.9436871676156363,-0.001492760266089164,0.23353180444264623,0.2343399190452355,,,,1
2025-11-13T08:16:05.865497+00:00,7669.224781363,-7.2823506,112.7924554,22.27,7.301,6,10,1.21,22.26999855041504,89.0,0.5025925040245056,7669.217572567,1.4974262127508526,-1.8459111193379039,0.6423895072839543,0.9431775033025258,-0.0014777843449223047,0.23447790866116974,0.23544452375735564,,,,1
2025-11-13T08:16:06.017129+00:00,7669.376412693,-7.2823506,112.7924554,22.27,7.301,6,10,1.21,22.26999855041504,89.0,0.5025925040245056,7669.363294761,1.5209128598754196,-1.8755871928136412,0.6530489851841741,0.9425334956826181,-0.001277476874592842,0.23588142887535227,0.23661979858173568,,,,1
2025-11-13T08:16:06.229955+00:00,7669.589237414,-7.2823506,112.7924586,22.39,7.427,6,10,1.21,22.389999389648438,89.0,0.5021916627883911,7669.572020906,1.5573008306383627,-1.9192748720321857,0.6691719409748504,0.9416131801831139,-0.0010305938372047608,0.23764996367801938,0.2385079695641668,,,,1
2025-11-13T08:16:06.350887+00:00,7669.710165951,-7.2823506,112.7924617,22.52,7.554,6,10,1.21,22.51999855041504,90.0,0.5032261610031128,7669.693178898,1.5793919214967662,-1.9468589903894806,0.6792776800858278,0.9411019455432929,-0.000955120421501693,0.23865431433676287,0.23952105145072103,,,,1
2025-11-13T08:16:06.561374+00:00,7669.920659493,-7.2823506,112.7924617,22.52,7.554,6,10,1.21,22.51999855041504,90.0,0.5032261610031128,7669.892140003,1.6153006453570335,-1.991992100782825,0.6960792022648599,0.940784804074411,-0.0007511640124850425,0.23954253128538328,0.23988072844788857,,,,1
2025-11-13T08:16:06.728278+00:00,7670.087556583,-7.2823506,112.792465,22.65,7.685,6,10,1.21,22.649999618530273,90.0,0.5028806328773499,7670.043053091,1.6344138416343905,-2.0170444941984558,0.7050366103049014,0.9407752750428372,-0.0006673170678208395,0.23965712908694298,0.23980387201588194,,,,1
2025-11-13T08:16:06.858369+00:00,7670.217655458,-7.2823506,112.7924681,22.78,7.81,6,10,1.21,22.779998779296875,90.0,0.5026945471763611,7670.188881331,1.667819406170826,-2.058595876097049,0.7197445020986402,0.9409998136679386,-0.000880614609309492,0.23905642763997212,0.23952160570359707,,,,1
2025-11-13T08:16:07.015441+00:00,7670.374725206,-7.2823506,112.7924681,22.78,7.81,6,10,1.21,22.779998779296875,90.0,0.5026945471763611,7670.344517631,1.6945990109959759,-2.092404119358395,0.7311641559714157,0.9414167376638541,-0.0009754732344534652,0.23828292915530008,0.23865209023070597,,,,1
2025-11-13T08:16:07.224105+00:00,7670.583391508,-7.2823506,112.7924713,22.9,7.937,6,10,1.21,22.899999618530273,89.0,0.5031562447547913,7670.565488191,1.7333525985425098,-2.14216248747017,0.7489938448100391,0.9420654232896809,-0.0008738398054880441,0.23701792822012774,0.23734884947744558,,,,1
2025-11-13T08:16:07.353950+00:00,7670.713242391,-7.2823505,112.7924745,23.03,8.068,6,10,1.21,23.029998779296875,89.0,0.5026013851165771,7670.655852017,1.7503643774931272,-2.1634031863289604,0.756257673910268,0.9422565056117809,-0.0010049757294440464,0.23638751226555577,0.23721848937416523,,,,1
2025-11-13T08:16:07.511734+00:00,7670.87101761,-7.2823505,112.7924745,23.03,8.068,6,10,1.21,23.029998779296875,89.0,0.5026013851165771,7670.823878693,1.777153087364347,-2.1985365695809724,0.7689236702452605,0.9425399894074282,-0.0009711405728321191,0.23612248238312628,0.23635481498599317,,,,1
2025-11-13T08:16:07.712512+00:00,7671.071791948,-7.2823505,112.7924777,23.16,8.194,6,10,1.21,23.15999984741211,89.0,0.5036370158195496,7671.034406485,1.8140490882636118,-2.243939378532937,0.7864972875693474,0.9426092990833969,-0.0009495936412278137,0.23626466875518903,0.23593603762762616,,,,1
2025-11-13T08:16:07.861243+00:00,7671.220524108,-7.2823505,112.7924808,23.29,8.321,6,10,1.21,23.28999900817871,89.0,0.5034958720207214,7671.213414062,1.8456714801371916,-2.28269045004392,0.8002893871254323,0.9424877813847514,-0.0010164492659712652,0.23648582630367557,0.2361994977319099,,,,1
2025-11-13T08:16:08.020146+00:00,7671.379432045,-7.2823505,112.7924808,23.29,8.321,6,10,1.21,23.28999900817871,89.0,0.5034958720207214,7671.335534056,1.8632167898299612,-2.3027565093831197,0.8068232816869618,0.9424054220602304,-0.001112929040111036,0.23650244375911875,0.23651083686883304,,,,1
2025-11-13T08:16:08.241874+00:00,7671.601159384,-7.2823505,112.7924841,23.42,8.451,6,10,1.21,23.420000076293945,89.0,0.5039358735084534,7671.53015367,1.9010935284957036,-2.350525722439852,0.8244417833618755,0.9420203427074795,-0.000877987349092318,0.23737334502434979,0.23717250712392593,,,,1
2025-11-13T08:16:08.362119+00:00,7671.721399554,-7.2823505,112.7924872,23.54,8.577,6,10,1.21,23.53999900817871,90.0,0.5033987164497375,7671.711125319,1.9300911203740432,-2.386834127553364,0.8377526490156862,0.9417474823322443,-0.001347768470779105,0.2378952050901332,0.2377303818113114,,,,1
2025-11-13T08:16:08.517195+00:00,7671.876477813,-7.2823505,112.7924872,23.54,8.577,6,10,1.21,23.53999900817871,90.0,0.5033987164497375,7671.837390444,1.9564921686460333,-2.418511572648933,0.8490271226566761,0.9416705880664977,-0.001540419404572927,0.2379051978795164,0.2380236280297874,,,,1
2025-11-13T08:16:08.725201+00:00,7672.084485995,-7.2823505,112.7924903,23.67,8.704,6,10,1.21,23.670000076293945,90.0,0.5033167600631714,7672.041881394,1.9919324991211913,-2.464581766807626,0.8649651626993341,0.9415730095560415,-0.0014686703182027615,0.23807140316675443,0.23824381980921913,,,,1
2025-11-13T08:16:08.976789+00:00,7672.336072704,-7.2823505,112.7924935,23.8,8.834,6,10,1.21,23.799999237060547,90.0,0.5055086016654968,7672.31289983,2.040691566126195,-2.5255969257930135,0.8860841210691501,0.9416903174171471,-0.0016740826104591625,0.23773545978903635,0.23811424713591048,,,,1
2025-11-13T08:16:09.214418+00:00,7672.57370112,-7.2823505,112.7924967,23.93,8.96,6,10,1.21,23.93000030517578,89.0,0.5051000714302063,7672.553991619,2.0740050544615243,-2.565653856821147,0.9016700387999134,0.9418823722067128,-0.0015014426027968634,0.23736944462956308,0.23772061196416822,,,,1
2025-11-13T08:16:09.351221+00:00,7672.710502178,-7.2823505,112.7924998,24.05,9.087,6,10,1.21,24.049999237060547,89.0,0.5052639245986938,7672.680037484,2.1026124491422893,-2.601292547155842,0.914717744358435,0.9420754160611858,-0.0015046376151274827,0.23702643168661292,0.23729752885502664,,,,1
2025-11-13T08:16:09.508894+00:00,7672.868178461,-7.2823505,112.7924998,24.05,9.087,6,10,1.21,24.049999237060547,89.0,0.5052639245986938,7672.825091898,2.1288623024545705,-2.635361542755427,0.9263878808901491,0.9421739159190688,-0.0013711070843199875,0.23691408923915827,0.23701929572731203,,,,1
2025-11-13T08:16:09.619546+00:00,7672.978828225,-7.2823505,112.7925031,24.18,9.217,6,10,1.21,24.18000030517578,89.0,0.5053455829620361,7672.972886494,2.148660195340232,-2.6600949266477443,0.9359827877137454,0.9422201661579355,-0.0004247681673084296,0.2369592196554093,0.2367938054038072,,,,1
2025-11-13T08:16:09.775053+00:00,7673.134335795,-7.2823505,112.7925031,24.18,9.217,6,10,1.21,24.18000030517578,89.0,0.5053455829620361,7673.101022451,2.1753345422171337,-2.6941997785748057,0.9474486267684438,0.9422592249163136,0.0041708430637804,0.23804270385302406,0.2355118431641745,,,,1
2025-11-13T08:16:09.986512+00:00,7673.345793727,-7.2823505,112.7925062,24.31,9.342,6,10,1.21,24.309999465942383,89.0,0.49556973576545715,7673.307488185,2.2121228757509996,-2.741439572197535,0.9634887404234944,0.9420738572804943,0.015782729775678683,0.24115855764091879,0.2325732206124136,,,,1
2025-11-13T08:16:10.107536+00:00,7673.466819282,-7.2823505,112.7925092,24.43,9.464,6,10,1.21,24.43000030517578,89.0,0.4653627872467041,7673.432849786,2.2331544304195923,-2.7673821910055176,0.971250415436283,0.9418863192137839,0.02237453620269105,0.24280225197093047,0.23107706127062758,,,,1
2025-11-13T08:16:10.263581+00:00,7673.622869843,-7.2823505,112.7925092,24.43,9.464,6,10,1.21,24.43000030517578,89.0,0.4653627872467041,7673.579216404,2.257494756377959,-2.799035646481107,0.981518122283406,0.9417045250962652,0.027653123896967325,0.2443313687327093,0.22963029940571303,,,,1
2025-11-13T08:16:10.364993+00:00,7673.724272925,-7.2823505,112.792512,24.54,9.579,6,10,1.21,24.53999900817871,89.0,0.4173985421657562,7673.688749851,2.271958943944902,-2.8160778746624873,0.9887476980537409,0.9415899858935305,0.02919032028619032,0.24469978416706456,0.22951740521189815,,,,1
2025-11-13T08:16:10.527557+00:00,7673.886838003,-7.2823505,112.792512,24.54,9.579,6,10,1.21,24.53999900817871,89.0,0.4173985421657562,7673.880408448,2.299818674110577,-2.8510928792803614,1.00095988882036,0.9415301111658152,0.029976122093778458,0.2448295552666952,0.22952335554409023,,,,1
2025-11-13T08:16:10.732685+00:00,7674.091968739,-7.2823505,112.7925145,24.64,9.679,6,10,1.21,24.639999389648438,89.0,0.36244460940361023,7674.09179343,2.3246515611382312,-2.884489534232786,1.0121041159886162,0.9415686581040105,0.029653857993271762,0.24497293456597646,0.22925394677619354,,,,1
2025-11-13T08:16:10.967211+00:00,7674.326492605,-7.2823505,112.7925166,24.73,9.767,6,10,1.21,24.729999542236328,89.0,0.3029196262359619,7674.322412825,2.348092073264731,-2.913589835232639,1.0222532989204076,0.9416034309537655,0.029648562955472232,0.24476013290592388,0.22933909145770864,,,,1
2025-11-13T08:16:11.106317+00:00,7674.465597219,-7.2823505,112.7925185,24.81,9.841,6,10,1.21,24.809999465942383,89.0,0.24277420341968536,7674.427642535,2.35835661519411,-2.9273730143677743,1.0270202733317024,0.9416614425966168,0.029620812094993416,0.24469330808664108,0.22917574041618782,,,,1
2025-11-13T08:16:11.262185+00:00,7674.621468455,-7.2823505,112.7925185,24.81,9.841,6,10,1.21,24.809999465942383,89.0,0.24277420341968536,7674.603709,2.3711567533316495,-2.9443232523322873,1.0332498546143043,0.9417413352187116,0.029329939757446005,0.2446775926528819,0.22890148061533627,,,,1
2025-11-13T08:16:11.364622+00:00,7674.723903567,-7.2823505,112.79252,24.87,9.901,6,10,1.21,24.869998931884766,89.0,0.18909479677677155,7674.670294558,2.376029750901499,-2.950007718921787,1.0352531337301876,0.9417434142701401,0.02910768402022774,0.24455721892304566,0.22904988775902832,,,,1
2025-11-13T08:16:11.556692+00:00,7674.915971949,-7.2823505,112.79252,24.87,9.901,6,10,1.21,24.869998931884766,89.0,0.18909479677677155,7674.906336003,2.390020600229583,-2.9669686495980616,1.041380203797044,0.9418567037389309,0.028153581597166105,0.24427679811208133,0.22900255756082058,,,,1
2025-11-13T08:16:11.758411+00:00,7675.117693006,-7.2823505,112.7925212,24.91,9.948,6,10,1.21,24.90999984741211,89.0,0.13890713453292847,7675.101220121,2.398874981954498,-2.97804989211308,1.0457435379054267,0.9419641831296889,0.027064118231678282,0.24390836997288048,0.22908452209246308,,,,1
2025-11-13T08:16:11.859517+00:00,7675.218799102,-7.2823505,112.7925221,24.95,9.982,6,10,1.21,24.94999885559082,89.0,0.0924723818898201,7675.211807452,2.402257522242211,-2.981857870669574,1.0474386554344943,0.9419841134140928,0.026644034485469165,0.2437611894655484,0.22920843791654735,,,,1
2025-11-13T08:16:12.016274+00:00,7675.37555917,-7.2823505,112.7925221,24.95,9.982,6,10,1.21,24.94999885559082,89.0,0.0924723818898201,7675.327189101,2.40606547187569,-2.9871025395285074,1.0485748891469364,0.9420110649163526,0.025813019063286424,0.24346840487413227,0.22950376347686238,,,,1
2025-11-13T08:16:12.221667+00:00,7675.580951643,-7.2823505,112.7925226,24.97,10.006,6,10,1.21,24.969999313354492,89.0,0.04825883358716965,7675.537763714,2.4090995766980114,-2.9910830547151663,1.0491934478439846,0.9420610284336304,0.024957766383398885,0.24315637695603945,0.2297239755648826,,,,1
2025-11-13T08:16:12.356971+00:00,7675.716255173,-7.2823505,112.7925229,24.98,10.018,6,10,1.21,24.979999542236328,89.0,0.007919599302113056,7675.695763502,2.409155479088236,-2.9915355885781634,1.0495633457887577,0.9420769342733223,0.02411038243601507,0.2429832084859033,0.2299323808489436,,,,1
2025-11-13T08:16:12.519227+00:00,7675.878508465,-7.2823505,112.7925229,24.98,10.018,6,10,1.21,24.979999542236328,89.0,0.007919599302113056,7675.871096903,2.4079595768644726,-2.9899934251813742,1.04888627637038,0.9422030765176403,0.019157967326604887,0.24169389119478224,0.23123667063796594,,,,1
2025-11-13T08:16:12.725722+00:00,7676.085009637,-7.2823505,112.7925229,24.99,10.021,6,10,1.21,24.989999771118164,89.0,-0.02574075758457184,7676.056227166,2.404874451956799,-2.9856324381189823,1.0476762440375813,0.9423508107814714,0.010078980977573686,0.23957924736642952,0.23339911695054105,,,,1
2025-11-13T08:16:12.870124+00:00,7676.22940565,-7.2823505,112.7925227,24.98,10.016,6,10,1.21,24.979999542236328,89.0,-0.042579151690006256,7676.186027038,2.401509057253868,-2.981720661388115,1.0459195044764416,0.9424162926021856,0.002271589712375689,0.23836754601791116,0.234578951151908,,,,1
2025-11-13T08:16:13.057126+00:00,7676.416409863,-7.2823505,112.7925227,24.98,10.016,6,10,1.21,24.979999542236328,89.0,-0.042579151690006256,7676.396922554,2.3969086071486334,-2.9753698496894527,1.0445676242131654,0.9424404040655233,-0.007057449592346731,0.23762115818657437,0.2351434931528738,,,,1
2025-11-13T08:16:13.267779+00:00,7676.62706848,-7.2823505,112.7925225,24.98,10.01,6,10,1.21,24.979999542236328,89.0,-0.03484628349542618,7676.582104641,2.3935136933946533,-2.971757223799392,1.0429330828851484,0.9424173905150834,-0.011167950125900735,0.23743019129143186,0.2352692993317238,,,,1
2025-11-13T08:16:13.378125+00:00,7676.737408042,-7.2823505,112.7925223,24.97,10.005,6,10,1.21,24.969999313354492,89.0,-0.014882873743772507,7676.698879914,2.3904913282289875,-2.9683159328251687,1.0422842366772267,0.9424275953282645,-0.013466430238191808,0.23708674938811494,0.2354543609385949,,,,1
2025-11-13T08:16:13.536766+00:00,7676.89605216,-7.2823505,112.7925223,24.97,10.005,6,10,1.21,24.969999313354492,89.0,-0.014882873743772507,7676.871397168,2.386879642538294,-2.966818409383828,1.0421266007629861,0.9424316002326372,-0.013752398652883946,0.23667401382461564,0.23583672655968696,,,,1
2025-11-13T08:16:13.744329+00:00,7677.103612155,-7.2823505,112.7925221,24.97,10.005,6,10,1.21,24.969999313354492,89.0,0.008478624746203423,7677.103307203,2.3842488668321895,-2.9673451106866526,1.0420050924752453,0.9424302138724128,-0.013478891071732668,0.2365584782365011,0.2359739346841206,,,,1
